TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8
"ABI0163","Rivi̬re Harricana",10,111.8,99.62,98.23,95.31,90.76,93.04,78.89
"ABI0163","Rivi̬re Harricana",25,114.43,104.52,104.01,101.35,97.5,98.89,86.88
"ABI0163","Rivi̬re Harricana",50,117.32,108.89,109.28,106.55,102.84,103.84,94.46
"ABI0163","Rivi̬re Harricana",75,120.31,112.97,114.22,111.64,107.73,109.13,101.25
"ABI0163","Rivi̬re Harricana",90,122.95,116.89,119.08,116.6,112.19,114.82,106.97
"ABI0164","Rivi̬re Coigny",10,113.17,101.66,100.08,97.54,91.5,94.03,79.27
"ABI0164","Rivi̬re Coigny",25,115.99,106.36,105.58,103.13,98.95,100.18,87.39
"ABI0164","Rivi̬re Coigny",50,119.25,110.93,110.86,108.21,104.55,105.66,95.42
"ABI0164","Rivi̬re Coigny",75,122.6,115.28,116,113.3,109.46,111.19,102.32
"ABI0164","Rivi̬re Coigny",90,125.61,119.07,120.94,118.27,114.07,116.8,108.22
"ABI0167","Rivi̬re Harricana",10,111.84,99.59,98.17,95.49,90.38,93.5,79.27
"ABI0167","Rivi̬re Harricana",25,114.42,104.49,103.99,101.6,97.42,99.14,87.05
"ABI0167","Rivi̬re Harricana",50,117.34,108.86,109.17,106.54,102.71,103.93,94.13
"ABI0167","Rivi̬re Harricana",75,120.28,112.86,114.12,111.47,107.62,109.15,101.15
"ABI0167","Rivi̬re Harricana",90,122.85,116.54,118.91,116.37,111.92,115.24,106.72
"ABI0168","Rivi̬re Octave",10,113.25,103.47,101.4,98.31,93.65,96.27,81.24
"ABI0168","Rivi̬re Octave",25,116.54,108.06,107.21,104.61,100.6,102.48,89.38
"ABI0168","Rivi̬re Octave",50,121.33,113.37,113.52,110.56,106.99,108.55,97.49
"ABI0168","Rivi̬re Octave",75,126.62,118.91,119.71,116.59,113.13,114.84,104.76
"ABI0168","Rivi̬re Octave",90,130.43,123.5,125.28,122,118.51,120.62,110.96
"ABI0170","Ruisseau Miller",10,114.72,104.38,102.36,99.8,95.23,97.28,82.86
"ABI0170","Ruisseau Miller",25,117.94,109.24,108.38,105.94,102.15,103.63,90.73
"ABI0170","Ruisseau Miller",50,122.18,114.25,114.38,111.65,108.05,109.66,98.65
"ABI0170","Ruisseau Miller",75,126.69,119.35,120.36,117.33,113.74,115.85,105.76
"ABI0170","Ruisseau Miller",90,130.38,123.74,125.74,122.57,118.94,121.61,112.08
"ABI0172","Rivi̬re Octave",10,115.17,104.76,102.66,100.16,95.12,97.67,83.53
"ABI0172","Rivi̬re Octave",25,118.34,109.68,108.7,106.43,102.52,104.25,91.45
"ABI0172","Rivi̬re Octave",50,122.42,114.56,114.62,112,108.56,109.98,99.12
"ABI0172","Rivi̬re Octave",75,126.75,119.47,120.43,117.41,114.21,115.66,105.8
"ABI0172","Rivi̬re Octave",90,130.35,123.76,125.6,122.29,119.25,121.15,111.81
"ABI0174","Rivi̬re Octave",10,114.76,104.83,103.19,99.78,95.68,97.68,84.73
"ABI0174","Rivi̬re Octave",25,118.01,109.57,108.93,106.04,102.57,103.79,92.6
"ABI0174","Rivi̬re Octave",50,122.41,114.62,114.79,112,108.63,109.79,99.66
"ABI0174","Rivi̬re Octave",75,127.17,119.82,120.65,117.73,114.45,115.79,106.45
"ABI0174","Rivi̬re Octave",90,130.81,124.19,126.15,122.71,119.8,121.23,112.73
"ABI0175","Lac Chicobi",10,118.22,108.54,106.72,104.24,100.12,101.71,87.91
"ABI0175","Lac Chicobi",25,121.56,113.02,112.4,110.01,106.45,107.38,96.23
"ABI0175","Lac Chicobi",50,126.63,118.31,118.53,116,112.74,113.52,103.78
"ABI0175","Lac Chicobi",75,132.05,124.04,124.86,122.05,118.92,119.73,110.7
"ABI0175","Lac Chicobi",90,135.8,128.66,130.22,127.27,124.26,125.45,116.81
"ABI0180","Rivi̬re Harricana",10,111.58,99.3,98.16,95.28,89.87,92.99,79.32
"ABI0180","Rivi̬re Harricana",25,114.17,104.34,104.02,100.93,96.63,98.77,86.98
"ABI0180","Rivi̬re Harricana",50,117.09,108.7,109.02,105.82,102.22,103.5,93.64
"ABI0180","Rivi̬re Harricana",75,120.02,112.85,113.92,110.89,107.3,108.54,100.24
"ABI0180","Rivi̬re Harricana",90,122.64,116.37,118.82,115.98,111.92,115.29,106.3
"ABI0182","Rivi̬re Harricana",10,111.59,98.98,97.8,95.58,89.88,93,78.89
"ABI0182","Rivi̬re Harricana",25,114.23,104.16,103.74,101.29,96.54,98.57,86.77
"ABI0182","Rivi̬re Harricana",50,117.14,108.75,108.94,106.13,102.18,103.41,93.66
"ABI0182","Rivi̬re Harricana",75,120.04,112.86,114,111.11,107.42,108.67,100.34
"ABI0182","Rivi̬re Harricana",90,122.64,116.6,118.98,116.1,112.22,115.26,106.33
"ABI0184","Rivi̬re Harricana",10,112.12,99.94,98.51,95.84,90.99,93.64,78.31
"ABI0184","Rivi̬re Harricana",25,115.02,105.11,104.79,101.81,97.09,99.26,87.62
"ABI0184","Rivi̬re Harricana",50,118.22,109.92,110.3,107.12,102.97,104.3,94.6
"ABI0184","Rivi̬re Harricana",75,121.28,114.15,115.43,112.37,108.54,109.73,101.35
"ABI0184","Rivi̬re Harricana",90,123.95,117.92,120.25,117.55,113.6,116.39,107.56
"ABI0185","Rivi̬re Harricana",10,112.22,100.62,99.02,96.04,91.3,93.95,79.2
"ABI0185","Rivi̬re Harricana",25,115.26,105.42,104.81,102.02,97.57,99.79,87.91
"ABI0185","Rivi̬re Harricana",50,118.43,109.98,110.21,107.21,103.12,104.9,94.71
"ABI0185","Rivi̬re Harricana",75,121.57,114.24,115.51,112.3,108.53,110.41,101.22
"ABI0185","Rivi̬re Harricana",90,124.35,117.99,120.23,117.59,113.32,116.85,107.32
"ABI0186","Rivi̬re Harricana",10,118.32,107.03,105.12,101.42,98.56,100.27,85.85
"ABI0186","Rivi̬re Harricana",25,120.92,111.23,110.54,107.5,104.73,105.84,94.94
"ABI0186","Rivi̬re Harricana",50,123.84,115.35,115.3,112.49,109.97,110.58,101.46
"ABI0186","Rivi̬re Harricana",75,126.8,119.3,120.07,117.28,114.81,115.37,107.58
"ABI0186","Rivi̬re Harricana",90,129.43,122.89,124.66,121.87,119.01,120.55,113.02
"ABI0187","Lac Obalski",10,118.38,107.29,105.33,101.46,98.72,100.26,85.93
"ABI0187","Lac Obalski",25,120.89,111.21,110.56,107.83,104.66,105.78,94.9
"ABI0187","Lac Obalski",50,123.85,115.28,115.28,112.73,109.98,110.6,101.61
"ABI0187","Lac Obalski",75,126.73,119.21,120.1,117.61,114.86,115.42,107.71
"ABI0187","Lac Obalski",90,129.37,122.79,124.89,122.33,119.2,120.43,113.1
"ABI0188","Rivi̬re Harricana",10,111.36,98.76,97.92,94.57,89.54,92.01,78.73
"ABI0188","Rivi̬re Harricana",25,113.95,103.84,103.5,100.66,95.81,97.72,86.34
"ABI0188","Rivi̬re Harricana",50,116.87,108.21,108.63,105.51,101.66,102.45,93.03
"ABI0188","Rivi̬re Harricana",75,119.8,112.22,113.85,110.42,106.73,107.38,99.59
"ABI0188","Rivi̬re Harricana",90,122.41,115.79,118.61,115.37,111.06,113.32,105.61
"ABI0189","Rivi̬re Landrienne",10,105.49,94.04,92.09,89.39,83.84,87.24,71.45
"ABI0189","Rivi̬re Landrienne",25,108.2,98.57,97.44,95.15,90.39,91.84,79.57
"ABI0189","Rivi̬re Landrienne",50,111.3,103,102.83,100.43,95.99,96.96,86.49
"ABI0189","Rivi̬re Landrienne",75,114.43,107.04,108.09,105.29,101.35,102.39,92.27
"ABI0189","Rivi̬re Landrienne",90,117.36,110.58,112.76,109.7,106.02,107.6,97.33
"ABI0192","Rivi̬re Landrienne",10,118.04,106.54,105.38,101.29,98.24,100.79,87.66
"ABI0192","Rivi̬re Landrienne",25,120.64,110.7,111.29,107.88,105,106.17,95.58
"ABI0192","Rivi̬re Landrienne",50,123.56,114.92,115.83,112.58,109.8,110.76,101.96
"ABI0192","Rivi̬re Landrienne",75,126.53,118.91,119.92,116.63,114.07,115.19,107.21
"ABI0192","Rivi̬re Landrienne",90,129.21,122.38,123.82,120.15,117.86,119.23,111.63
"ABI0193","Lac Figuery",10,118.06,106.6,105.66,100.9,98.4,100.49,87.81
"ABI0193","Lac Figuery",25,120.68,110.7,111.42,107.99,105.17,106.2,95.56
"ABI0193","Lac Figuery",50,123.59,114.88,115.84,112.69,109.93,110.74,101.93
"ABI0193","Lac Figuery",75,126.56,118.84,120.08,116.74,114.16,115.17,107.13
"ABI0193","Lac Figuery",90,129.12,122.29,123.88,120.53,117.82,119.36,111.61
"ABI0194","Rivi̬re Harricana",10,117.35,105.54,104.78,99.58,97.12,99.09,86.91
"ABI0194","Rivi̬re Harricana",25,119.94,109.99,110.53,107.12,104.21,105.13,94.71
"ABI0194","Rivi̬re Harricana",50,122.8,114.18,115.04,111.81,109.02,109.77,101.06
"ABI0194","Rivi̬re Harricana",75,125.76,118.12,119.21,115.84,113.32,114.28,106.43
"ABI0194","Rivi̬re Harricana",90,128.41,121.53,122.98,119.39,117.12,118.38,111.06
"ABI0195","Lac La Motte",10,117.04,106.62,105.75,101.83,98.85,100.44,87.51
"ABI0195","Lac La Motte",25,119.68,110.78,110.85,107.92,105.06,105.75,96.3
"ABI0195","Lac La Motte",50,122.59,114.9,115.22,112.47,109.62,110.15,102.76
"ABI0195","Lac La Motte",75,125.51,118.66,119.34,116.48,113.79,114.55,107.78
"ABI0195","Lac La Motte",90,128.18,121.83,122.86,119.99,117.55,118.53,111.99
"ABI0197","Rivi̬re Harricana",10,113.78,103.22,102.49,98.75,95.96,97.63,85.13
"ABI0197","Rivi̬re Harricana",25,116.41,107.25,107.5,104.79,101.83,102.59,93
"ABI0197","Rivi̬re Harricana",50,119.42,111.32,111.92,109.33,106.47,106.97,99.37
"ABI0197","Rivi̬re Harricana",75,122.32,115.2,116.09,113.35,110.78,111.26,104.28
"ABI0197","Rivi̬re Harricana",90,124.95,118.52,119.95,116.88,114.56,115.2,108.23
"ABI0199","Rivi̬re Harricana",10,111.8,99.81,98.41,95.22,90.95,93.08,78.24
"ABI0199","Rivi̬re Harricana",25,114.43,104.01,103.57,101.3,97.58,98.75,86.87
"ABI0199","Rivi̬re Harricana",50,117.36,108.35,108.46,106.18,102.65,103.81,94.54
"ABI0199","Rivi̬re Harricana",75,120.28,112.39,113.03,110.74,107.16,108.32,100.52
"ABI0199","Rivi̬re Harricana",90,122.85,115.87,117,114.74,110.94,112.23,105.28
"ABI0201","Rivi̬re Harricana",10,112.59,101.25,99.61,96.44,93.27,94.83,79.63
"ABI0201","Rivi̬re Harricana",25,115.18,105.4,104.8,102.66,99.43,100.25,88.8
"ABI0201","Rivi̬re Harricana",50,118.11,109.64,109.74,107.4,104.62,105.03,96
"ABI0201","Rivi̬re Harricana",75,121.04,113.66,114.31,111.91,109.07,109.47,102.14
"ABI0201","Rivi̬re Harricana",90,123.67,117.13,118.31,115.88,112.7,113.41,106.92
"ABI0202","Rivi̬re Harricana",10,111.79,99.9,98.69,95.42,90.29,93.52,77.49
"ABI0202","Rivi̬re Harricana",25,114.41,104.26,103.64,101.08,97.43,98.62,86.75
"ABI0202","Rivi̬re Harricana",50,117.36,108.46,108.55,105.93,102.25,103.36,94
"ABI0202","Rivi̬re Harricana",75,120.25,112.38,113.12,110.45,106.59,107.9,99.8
"ABI0202","Rivi̬re Harricana",90,122.9,115.79,117.08,114.53,110.47,111.96,104.38
"ABI0204","Rivi̬re Harricana",10,111.01,99.06,98.19,94.7,90.17,92.97,76.71
"ABI0204","Rivi̬re Harricana",25,113.67,103.29,103.1,100.31,96.88,97.83,86.41
"ABI0204","Rivi̬re Harricana",50,116.62,107.44,107.68,105.14,101.47,102.41,94.03
"ABI0204","Rivi̬re Harricana",75,119.54,111.33,112.17,109.81,105.73,106.94,99.48
"ABI0204","Rivi̬re Harricana",90,122.18,114.69,116.08,113.83,109.42,110.93,103.69
"ABI0205","Lac Blouin",10,111.05,98.92,98.18,94.64,89.36,92.87,77.05
"ABI0205","Lac Blouin",25,113.67,103.13,102.95,100.29,96.75,97.76,86.08
"ABI0205","Lac Blouin",50,116.55,107.35,107.57,105.13,101.4,102.33,93.94
"ABI0205","Lac Blouin",75,119.46,111.29,112.15,109.67,105.63,106.89,99.48
"ABI0205","Lac Blouin",90,122.12,114.81,116.16,113.7,109.43,110.88,103.95
"ABI0206","Rivi̬re Bourlamaque",10,106.69,94.17,92.59,89.85,84.3,87.72,71.22
"ABI0206","Rivi̬re Bourlamaque",25,109.4,98.81,98.16,95.8,91,92.96,79.62
"ABI0206","Rivi̬re Bourlamaque",50,112.39,103.12,103.27,100.68,96.45,97.82,87.99
"ABI0206","Rivi̬re Bourlamaque",75,115.33,107.02,107.97,105.1,100.96,102.68,93.73
"ABI0206","Rivi̬re Bourlamaque",90,117.9,110.4,112.07,108.94,104.77,106.94,98.18
"ABI0208","Rivi̬re Bourlamaque",10,107.02,95.49,93.65,90.88,86.12,89.02,72.87
"ABI0208","Rivi̬re Bourlamaque",25,110.05,99.93,99.22,96.76,92.19,94.33,81.73
"ABI0208","Rivi̬re Bourlamaque",50,113.51,104.36,104.47,101.79,97.81,99.28,90.2
"ABI0208","Rivi̬re Bourlamaque",75,116.74,108.48,109.38,106.55,102.84,104.1,96.11
"ABI0208","Rivi̬re Bourlamaque",90,119.62,112.06,113.6,110.74,107.08,108.36,100.78
"ABI0209","Rivi̬re Bourlamaque",10,107.96,95.73,94.54,91.87,86.89,89.67,73.01
"ABI0209","Rivi̬re Bourlamaque",25,110.94,100.62,100.29,97.42,93.21,95.11,82.31
"ABI0209","Rivi̬re Bourlamaque",50,114.19,105.07,105.48,102.39,98.41,100.04,90.74
"ABI0209","Rivi̬re Bourlamaque",75,117.38,109.09,110.21,107.04,103.31,104.98,96.9
"ABI0209","Rivi̬re Bourlamaque",90,120.17,112.49,114.32,111.27,107.6,109.31,101.65
"ABI0220","",10,108.82,96.58,95.2,92.43,86.66,90.25,75.53
"ABI0220","",25,111.41,100.9,100.47,97.87,93.72,95.14,83.82
"ABI0220","",50,114.34,105.03,105.5,102.89,98.89,100.02,90.94
"ABI0220","",75,117.31,108.91,110.31,107.49,103.51,105.05,96.14
"ABI0220","",90,119.98,112.39,114.53,111.72,107.42,109.41,100.67
"ABI0223","",10,138.59,124.27,123.67,119.29,115.5,117.67,102.86
"ABI0223","",25,141.67,129.29,130.06,125.75,122.72,123.75,112.41
"ABI0223","",50,145.45,134.52,135.36,131.62,128.66,129.22,119.99
"ABI0223","",75,149.46,139.46,140.27,136.8,133.93,134.59,126.2
"ABI0223","",90,152.86,143.77,144.55,141.12,138.46,139.63,131.21
"ABI0225","Rivi̬re Pich̩",10,117.99,105.71,104.53,100.06,95.91,99.03,81.14
"ABI0225","Rivi̬re Pich̩",25,120.68,110.03,109.9,106.83,102.9,104.48,92.36
"ABI0225","Rivi̬re Pich̩",50,123.78,114.23,114.43,111.78,108.54,109.32,100.32
"ABI0225","Rivi̬re Pich̩",75,126.91,118.33,118.7,116.2,113.61,114.23,106.1
"ABI0225","Rivi̬re Pich̩",90,129.85,122.07,122.74,120.2,117.98,118.53,110.91
"ABI0226","Rivi̬re Pich̩",10,112.48,101.15,99.35,95.75,91.68,94.51,79.31
"ABI0226","Rivi̬re Pich̩",25,115.2,105.06,105.07,102.06,98.74,100.21,89.38
"ABI0226","Rivi̬re Pich̩",50,118.27,109.31,109.48,106.96,104.24,104.86,97.33
"ABI0226","Rivi̬re Pich̩",75,121.44,113.36,113.55,111.32,108.94,109.23,103.18
"ABI0226","Rivi̬re Pich̩",90,124.36,116.93,117.33,115.12,112.84,113.43,107.69
"ABI0229","Rivi̬re Pich̩",10,122.55,111.3,110.11,105.06,102.21,104.55,85.97
"ABI0229","Rivi̬re Pich̩",25,125.72,116.16,115.95,112.8,108.92,110.33,97.51
"ABI0229","Rivi̬re Pich̩",50,129.62,121.03,121.34,118.36,114.6,115.81,105.87
"ABI0229","Rivi̬re Pich̩",75,133.84,125.88,126.53,123.51,120.09,121.11,112.55
"ABI0229","Rivi̬re Pich̩",90,137.31,129.97,131.1,128.1,124.87,126.05,117.84
"ABI0241","Rivi̬re Davy",10,101.13,90.6,89.05,87.08,80.21,84,67.69
"ABI0241","Rivi̬re Davy",25,104.59,95.53,94.64,92.71,87.69,89.06,75.84
"ABI0241","Rivi̬re Davy",50,108.5,100.75,100.69,98.16,93.97,94.55,83.73
"ABI0241","Rivi̬re Davy",75,112.23,105.69,106.55,103.57,99.64,100.65,90.47
"ABI0241","Rivi̬re Davy",90,115.32,109.77,111.56,108.73,104.98,106.74,97.45
"ABI0242","Rivi̬re Davy",10,101.6,90.81,89.27,87.37,80.96,83.91,67.88
"ABI0242","Rivi̬re Davy",25,104.91,95.66,94.89,92.89,87.98,89.18,76.11
"ABI0242","Rivi̬re Davy",50,108.77,100.7,100.7,98.12,94.1,94.55,83.9
"ABI0242","Rivi̬re Davy",75,112.36,105.41,106.33,103.36,99.68,100.35,90.85
"ABI0242","Rivi̬re Davy",90,115.41,109.55,111.3,108.72,104.79,106.3,97.44
"ABI0252","Rivi̬re Gale",10,115.46,104.98,103.31,99.27,95.1,96.99,80.24
"ABI0252","Rivi̬re Gale",25,118.08,109.35,108.19,105.57,101.71,102.86,89.17
"ABI0252","Rivi̬re Gale",50,121.06,113.33,112.99,110.42,106.92,107.89,96.56
"ABI0252","Rivi̬re Gale",75,124.07,117.11,117.98,114.85,111.85,112.79,103.72
"ABI0252","Rivi̬re Gale",90,126.83,120.69,122.78,119.25,116.08,118.01,109.29
"ABI0258","Ruisseau Mossant",10,113.35,102.21,100.83,98.01,92.51,95.24,81.6
"ABI0258","Ruisseau Mossant",25,116.29,106.63,106,103.83,99.72,101.11,89.04
"ABI0258","Ruisseau Mossant",50,119.73,111.04,111.51,108.87,105.4,106.44,97.03
"ABI0258","Ruisseau Mossant",75,123.32,115.44,117.05,113.98,110.59,111.76,103.8
"ABI0258","Ruisseau Mossant",90,126.49,119.41,122.15,118.8,115.2,117.37,109.11
"ABI0260","Ruisseau Mossant",10,113.48,102.25,100.94,97.88,92.69,95.41,82.23
"ABI0260","Ruisseau Mossant",25,116.26,106.74,106.15,103.84,99.73,101.09,89.78
"ABI0260","Ruisseau Mossant",50,119.76,111.21,111.49,108.92,105.31,106.29,97.12
"ABI0260","Ruisseau Mossant",75,123.3,115.59,117.12,114.08,110.58,111.67,103.81
"ABI0260","Ruisseau Mossant",90,126.51,119.52,122.45,118.8,115.17,117.31,109.04
"ABI0262","Ruisseau Mossant",10,113.45,102,100.91,97.92,92.76,95.46,82.31
"ABI0262","Ruisseau Mossant",25,116.35,106.62,106.2,103.96,99.79,101.09,89.61
"ABI0262","Ruisseau Mossant",50,119.75,111.13,111.62,108.92,105.29,106.29,96.93
"ABI0262","Ruisseau Mossant",75,123.33,115.56,117.16,114.04,110.68,111.58,103.57
"ABI0262","Ruisseau Mossant",90,126.55,119.48,122.33,118.94,115.22,117.16,108.72
"ABI0264","Rivi̬re des Indiens",10,114.73,102.9,101.81,98.61,93.77,96.16,83.07
"ABI0264","Rivi̬re des Indiens",25,117.57,107.6,107.07,104.72,100.88,102.06,90.5
"ABI0264","Rivi̬re des Indiens",50,120.75,112.18,112.18,109.76,106.3,107.14,97.56
"ABI0264","Rivi̬re des Indiens",75,124.11,116.55,117.86,114.92,111.35,112.3,104.19
"ABI0264","Rivi̬re des Indiens",90,127.16,120.67,123.27,119.85,115.86,118.12,109.74
"ABI0265","",10,114.36,102.22,101.44,98.35,93.4,95.85,82.64
"ABI0265","",25,117.19,107.09,106.86,104.47,100.56,101.79,90.13
"ABI0265","",50,120.48,111.71,111.97,109.57,105.9,106.76,97.34
"ABI0265","",75,123.97,116.1,117.61,114.68,110.99,111.92,103.84
"ABI0265","",90,127.08,120.03,122.98,119.52,115.47,117.47,109.36
"ABI0266","Rivi̬re Bell",10,121.23,108.31,106.05,103.93,99.87,101.04,89.12
"ABI0266","Rivi̬re Bell",25,124.63,113.54,113.15,110.68,107.04,107.83,96.8
"ABI0266","Rivi̬re Bell",50,130.04,119.69,119.93,117.54,113.47,114.87,104.61
"ABI0266","Rivi̬re Bell",75,135.97,126.09,126.85,124.22,119.82,121.7,112.04
"ABI0266","Rivi̬re Bell",90,139.81,131.29,132.76,130.53,125.25,128.25,118.09
"ABI0272","Rivi̬re Bell",10,121.25,108.48,106.22,103.73,99.87,101.09,89.06
"ABI0272","Rivi̬re Bell",25,124.7,113.72,113.04,111.04,106.72,107.91,97.14
"ABI0272","Rivi̬re Bell",50,131.08,120.23,120.33,118.21,113.71,115.49,104.66
"ABI0272","Rivi̬re Bell",75,137.94,127.47,127.94,125.37,120.65,122.8,112.75
"ABI0272","Rivi̬re Bell",90,141.81,132.82,134.13,131.67,126.49,129.71,119.05
"ABI0276","Rivi̬re Bell",10,121.26,108.46,106.54,104.04,100.07,101.17,88.63
"ABI0276","Rivi̬re Bell",25,124.76,113.86,113.31,111.14,106.87,107.88,97.12
"ABI0276","Rivi̬re Bell",50,131.33,120.5,120.73,118.49,114.08,115.47,104.9
"ABI0276","Rivi̬re Bell",75,138.44,127.78,128.59,125.81,121.21,122.89,113.17
"ABI0276","Rivi̬re Bell",90,142.3,133.31,134.68,132.14,127.17,129.94,119.36
"ABI0277","Rivi̬re Bell",10,121.74,108.61,107.02,103.85,99.89,101.37,88.66
"ABI0277","Rivi̬re Bell",25,125.23,113.96,113.64,111.21,106.9,108.08,97.52
"ABI0277","Rivi̬re Bell",50,131.8,120.77,121.24,118.8,114.18,115.7,104.95
"ABI0277","Rivi̬re Bell",75,138.98,128.21,128.96,126.47,121.71,123.12,113.32
"ABI0277","Rivi̬re Bell",90,142.82,133.84,135.16,133.03,127.79,130.05,119.72
"ABI0278","Rivi̬re Wedding",10,113.23,101.91,100.85,97.69,93.46,94.4,80.34
"ABI0278","Rivi̬re Wedding",25,116.47,106.79,106.36,103.75,99.47,100.61,88.76
"ABI0278","Rivi̬re Wedding",50,120.87,112.16,112.4,109.66,105.53,106.77,96.23
"ABI0278","Rivi̬re Wedding",75,125.7,117.45,118.47,115.49,111.52,113.07,103.32
"ABI0278","Rivi̬re Wedding",90,129.33,122.14,124.27,120.92,117.08,119.11,109.5
"ABI0283","Rivi̬re Bell",10,132.18,116.33,114.48,111.03,106.81,109.01,92.75
"ABI0283","Rivi̬re Bell",25,135.29,121.83,121.41,118.07,114.28,115.21,101.48
"ABI0283","Rivi̬re Bell",50,139.21,127.41,127.69,124.56,120.5,121.43,110.55
"ABI0283","Rivi̬re Bell",75,143.4,133.25,134.29,131.34,126.55,128.31,117.78
"ABI0283","Rivi̬re Bell",90,146.92,138.84,140.46,137.93,132.21,134.68,124.22
"ABI0284","Rivi̬re Qu̩villon",10,126.68,113.87,112.37,109.49,105.32,106.67,94.03
"ABI0284","Rivi̬re Qu̩villon",25,130.02,118.96,118.51,116.46,112.15,113.23,102.46
"ABI0284","Rivi̬re Qu̩villon",50,134.66,124.79,124.78,122.72,118.68,119.73,109.52
"ABI0284","Rivi̬re Qu̩villon",75,139.66,130.53,131.17,128.83,124.71,126.13,116.01
"ABI0284","Rivi̬re Qu̩villon",90,143.35,135.45,136.98,134.21,130.36,132.35,121.59
"ABI0286","Rivi̬re Wilson",10,112.8,101.49,99.91,97.75,92.05,94.93,80.29
"ABI0286","Rivi̬re Wilson",25,116.17,106.32,105.9,103.84,98.79,100.83,88.45
"ABI0286","Rivi̬re Wilson",50,121.19,111.86,112.35,109.89,105.61,107.16,96.02
"ABI0286","Rivi̬re Wilson",75,126.54,117.64,118.82,116,111.67,113.61,103.37
"ABI0286","Rivi̬re Wilson",90,130.28,122.51,124.81,121.37,117.53,119.76,109.48
"ABI0291","Rivi̬re Bell",10,135.48,118.7,116.26,112.87,109.03,110.91,94
"ABI0291","Rivi̬re Bell",25,138.15,123.61,123.32,120.78,116.86,118,102.95
"ABI0291","Rivi̬re Bell",50,141.26,129.08,129.52,126.69,122.31,123.8,112.08
"ABI0291","Rivi̬re Bell",75,144.41,134.21,135.41,132.38,127.29,129.7,118.67
"ABI0291","Rivi̬re Bell",90,147.3,138.97,140.64,138.34,131.9,135.06,123.92
"ABI0292","Rivi̬re Bell",10,137.67,120.68,119.22,115.61,111.86,113.94,95.85
"ABI0292","Rivi̬re Bell",25,140.32,125.78,126.32,123.2,119.36,120.24,104.96
"ABI0292","Rivi̬re Bell",50,143.28,131.15,132.2,129.13,124.71,125.84,114.34
"ABI0292","Rivi̬re Bell",75,146.26,136.41,138.08,134.35,129.68,131.63,120.66
"ABI0292","Rivi̬re Bell",90,149.01,141.21,142.97,139.35,133.88,136.96,125.65
"ABI0293","Rivi̬re Taschereau",10,108.59,96.28,94.88,92.16,86.76,89.62,74.35
"ABI0293","Rivi̬re Taschereau",25,111.49,101.06,100.44,98.41,93.17,94.76,83.33
"ABI0293","Rivi̬re Taschereau",50,114.68,105.94,106.11,103.67,99.14,100.4,90.81
"ABI0293","Rivi̬re Taschereau",75,117.78,110.3,111.52,108.88,104.72,106.37,97.19
"ABI0293","Rivi̬re Taschereau",90,120.49,113.97,116.58,113.76,109.79,111.86,103.21
"ABI0297","Rivi̬re Taschereau",10,107.82,95.23,93.66,90.73,84.99,88.41,73.56
"ABI0297","Rivi̬re Taschereau",25,110.62,99.8,98.99,96.68,91.76,93.42,81.77
"ABI0297","Rivi̬re Taschereau",50,113.68,104.54,104.52,102.04,97.48,98.84,89.03
"ABI0297","Rivi̬re Taschereau",75,116.67,108.78,109.86,107.06,102.61,104.54,95.19
"ABI0297","Rivi̬re Taschereau",90,119.29,112.25,114.56,111.91,107.21,109.91,100.48
"ABI0302","Rivi̬re Bell",10,142.33,127.86,125.35,122.76,118.43,121.11,107.95
"ABI0302","Rivi̬re Bell",25,144.92,132.68,132.2,129.84,126.15,127.07,116.14
"ABI0302","Rivi̬re Bell",50,147.82,137.18,137.76,134.95,131.09,132.06,123.02
"ABI0302","Rivi̬re Bell",75,150.79,141.48,142.91,139.76,135.55,137.11,128.17
"ABI0302","Rivi̬re Bell",90,153.47,145.62,147.21,144.24,139.28,141.65,132.03
"ABI0304","Rivi̬re Delestres",10,112.67,101.21,99.71,96.36,91.57,93.52,79.71
