Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Langelier	Jeunes - Nouveautés	Les nombrils.6,Un été trop mortel! /[illustrations de] Delaf & [texte de] Dubuc.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423736?lang=frc
Bibliothèque Langelier	Adultes - DVD / Blu-Ray	Vivre. mourir. recommencer./ un jour sans lendemain[enregistrement vidéo] = Live. die. repeat./ Edge of tomorrow.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2475407?lang=frc
Bibliothèque Langelier	Jeunes - Nouveautés	Les p'tits diables.18,On est tous soeurs! /scénario & dessin, Olivier Dutto.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488460?lang=frc
Bibliothèque Langelier	Jeunes - Nouveautés	Toujours dans les pattes! /dessins, William ; scénario, Cazenove & William.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481502?lang=frc
Bibliothèque Langelier	Jeunes - BD	Cold case, affaires glacées /dessin, Midam ... [et al.] ; scénario, Midam et www.gameoverforever.com.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348013?lang=frc
Bibliothèque Langelier	Adultes - DVD	Arnaque américaine[enregistrement vidéo] =American hustle /réalisation, David O. Russell ; scénario, Eric Warren Singer, David O. Russell.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446637?lang=frc
Bibliothèque Langelier	Jeunes - BD	Panik room /scénario et dessin, Midam.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254386?lang=frc
Bibliothèque Langelier	Adultes - Romans québécois	La veuve du boulanger :roman /Denis Monette.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2466496?lang=frc
Bibliothèque Langelier	Adultes - Romans québécois	Mensonges sur le Plateau Mont-Royal.1,Un mariage de raison : roman historique /Michel David.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2403174?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Lance et compte.2[enregistrement vidéo] /scénario et dialogues, Réjean Tremblay, Jacques Jacob ; réalisé par Richard Martin.	10	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1510352?lang=frc
Bibliothèque Mercier 	Jeunes - BD	Gouzi, gouzi, gouzi /dessin, Midam et Adam ; scénario, Midam, Adam et Noblet.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751394?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Mon histoire, mes trouvailles du quartier Longue-Pointe[ressource électronique] :son développement, ses catastrophes /[compilation et notes explicatives] par Robert Carrière.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2502008?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Rumeurs.Saison 2[enregistrement vidéo] /auteure, Isabelle Langlois ; réalisation, Pierre Théorêt.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427018?lang=frc
Bibliothèque Mercier 	Jeunes - Documentaires	Guinness world records 2012 :[le mondial des records /directeur de la publication, Craig Glenday ; traduction, Stéphanie Alglave ... et al.].	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2259971?lang=frc
Bibliothèque Mercier 	Jeunes - Documentaires	Passion soccer :la technique expliquée /Zoran Jankovic ; [préface du directeur technique de la Fédération de soccer du Québec ; traduction, Johanne Forget].	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1392652?lang=frc
Bibliothèque Mercier 	Jeunes - BD	Iron Man, les aventures.1,Le plus high tech des super-héros! /[scénario, Fred Van Lente ; traduction, Laurence Belingard].	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2245163?lang=frc
Bibliothèque Mercier 	Jeunes - Documentaires	L'ABC des filles /Catherine Girard-Audet.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2350706?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Philomena[enregistrement vidéo] /réalisation, Stephen Frears ; scénario, Steve Coogan, Jeff Pope.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439075?lang=frc
Bibliothèque Mercier 	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2267803?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Sol[enregistrement vidéo] :4 spectacles.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1395189?lang=frc
Bibliothèque Mercier 	Jeunes - BD	Fils d'Homer /[d'après] Matt Groening ; [adaptation française, Basile Béguerie].	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2323622?lang=frc
Bibliothèque Mercier 	Jeunes - BD	Batman, les aventures.1,Une ville de chauves-souris /[scénario, Bill Matheny ; dessin, Christopher Jones ; traduction, Full FX Studio].	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1923558?lang=frc
Bibliothèque Mercier 	Jeunes - Documentaires	Guinness world records 2013 :[le mondial des records] directeur de la publication, Craig Glenday ; traduction, Stéphanie Alglave ... et al.].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2350339?lang=frc
Bibliothèque Mercier 	Jeunes - BD	Les Elfées.4 /[texte de] Carrère, Weissengel ; [illustrations de] Dollphane.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1987183?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Harry Potter et le prisonnier d'Azkaban[enregistrement vidéo] =Harry Potter and the prisoner of Azkaban /réalisation, Alfonso Cuarón ; scénario, Steve Kloves.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1433058?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Lucy (Film)	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488588?lang=frc
Bibliothèque Mercier 	Adultes - Nouveautés	Fragments /Dan Wells ; traduit de l'anglais (américain) par Valérie Le Plouhinec.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2451264?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Drop (Film)	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2489027?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Juillet de sang[enregistrement vidéo] =Cold in July /réalisation, Jim Mickle ; scénario, Nick Damici, Jim Mickle.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2473002?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Les contes d'Avonlea.L'intégrale de la première saison[enregistrement vidéo] =Road to Avonlea.The complete first season.	9	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1443705?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Passe-Partout.4[enregistrement vidéo] /[présenté par] le Ministère de l'éducation du Québec ; responsable du projet, Laurent Lachance.	7	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1604280?lang=frc
Bibliothèque Maisonneuve	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	5	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Big hero 6 (Film)	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484848?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray - Coffret	Downton Abbey.Saison 2[enregistrement vidéo] /créateur et scénariste, Julian Fellowes ; réalisation, Brian Percival ... [et al.].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2461886?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Le courage d'un père[enregistrement vidéo] /[réalisateur], Bobby Roth ; [scénario], Nancey Silvers.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2257191?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray - Coffret	Boardwalk empire.L'intégrale de la quatrième saison[enregistrement vidéo] =Boardwalk empire.The complete fourth season /créé par Terence Winter.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462980?lang=frc
Bibliothèque Maisonneuve	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	4	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Le franc-tireur[enregistrement vidéo] =The contractor /réalisation, Josef Rusnak ; scénario, Robert Foster, Joshua Michael Stern.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1769812?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Empire Vicking[enregistrement vidéo] =Vikingdom /réalisé par Yusry Kru ; script, James Coyne.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459086?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Conan le barbare[enregistrement vidéo] =Conan the barbarian /réalisation, Marcus Nispel ; scénario, Thomas Dean Donnelly, Joshua Oppenheimer, Sean Hood.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2314185?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Le signal[enregistrement vidéo] =The signal /réalisation, William Eubank ; scénario, William Eubank, Carlyle Eubank, David Frigerio.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474556?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Angry birds toons.Season one, volume one[videorecording].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430212?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Le trou[enregistrement vidéo] /réalisation, Jacques Becker ; scénario, Jacques Becker, José Giovanni, Jean Aurel.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984384?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Les avions[enregistrement vidéo] =Planes /réalisation, Klay Hall ; histoire de John Lasseter, Klay Hall, Jeffrey M. Howard ; scénario, Jeffrey M. Howard.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413924?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	LEGO.Les aventures de Clutch Powers[enregistrement vidéo] =LEGO.The adventures of Clutch Powers /réalisation, Howard E. Baker ; scénario, Tom Rogers.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2509053?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray - Coffret	Fringe.L'intégrale de la première saison[enregistrement vidéo] =Fringe.The complete first season /créée par, J.J. Abrams, Alex Kurtzman, Roberto Orci.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1986627?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	American sniper (Film)	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2503486?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	4	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD / Blu-Ray	Batman, the animated series.4[enregistrement vidéo] =[Batman, la série d'animation. 4].	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1754067?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - BD	Les tours de Bois-Maury.7,William /Hermann.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1126854?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - Romans	Journal d'un dégonflé.8,Pas de bol! /de Jeff Kinney ; traduit de l'anglais (États-Unis) par Natalie Zimmermann.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2492519?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans	L'empire des larmes.1,La guerre de l'opium /José Frèches.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1424966?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD / Blu-Ray	Arnaque américaine[enregistrement vidéo] =American hustle /réalisation, David O. Russell ; scénario, Eric Warren Singer, David O. Russell.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2447609?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - Romans	Journal d'un dégonflé.7,Un coeur à prendre /de Jeff Kinney ; traduit de l'anglais (États-Unis) par Natalie Zimmermann.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439335?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Kid Paddle.13,Slime project /scénario et dessin, Midam.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359512?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	L'ultime symbole absolu /Alex A.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2472602?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Wanderlust[enregistrement vidéo]	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2356235?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans policiers	Meurtre au Bon Dieu qui danse le twist :roman policier /Sylvain Meunier.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1267736?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans policiers	La dernière enquête de Julie Juillet :roman policier /Sylvain Meunier.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1324407?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans	Le scandale des eaux folles :roman /Marie-Bernadette Dupuy.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464916?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Reservoir dogs /scénario et réalisation, Quentin Tarantino.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1768915?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	A clockwork orange[enregistrement vidéo] =[Orange mécanique] /screenplay and direction, Stanley Kubrick.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1450565?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Le déclin de l'empire américain[enregistrement vidéo] /scénario et réalisation, Denys Arcand.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1449419?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Inch'Allah[enregistrement vidéo] /scénario et réalisation, Anaïs Barbeau-Lavalette.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2379788?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans policiers	La mort mène le bal :roman /Chrystine Brouillet.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481588?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Harry Potter et les reliques de la mort.2[enregistrement vidéo] =Harry Potter and the deathly hallows. 2 /réalisation, David Yates ; scénario, Steve Kloves.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2268351?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les légendaires.16,L'éternité ne dure qu'un temps /Patrick Sobral.	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425953?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les légendaires.6,Main du futur /Patrick Sobral.	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429484?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les nombrils.6,Un été trop mortel! /[illustrations de] Delaf & [texte de] Dubuc.	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423736?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	8	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	8	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD	A new day--[enregistrement vidéo] :live in Las Vegas /Celine Dion ; created by Dragone.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1575194?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Coffret	19-2.Saison 2[enregistrement vidéo] /réalisation, Podz ; scénario, Danielle Dansereau, Martin Forget avec la collaboration de Réal Bossé et Claude Legault.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2405401?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	La veuve du boulanger :roman /Denis Monette.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2466496?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Nouveautés	Temps glaciaires /Fred Vargas.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2494009?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Mensonges sur le Plateau Mont-Royal.1,Un mariage de raison : roman historique /Michel David.	5	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2403174?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Mensonges sur le Plateau Mont-Royal.2,La biscuiterie : roman historique /Michel David.	5	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2436372?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Casse-tête chinois[enregistrement vidéo] =Chinese puzzle /scénario et réalisation, Cédric Klapisch.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2475789?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Le chardonneret :[roman] /Donna Tartt ; traduit de l'anglais (États-Unis) par Édith Soonckindt.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2424289?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Coffret	The walking dead.L'intégrale de la troisième saison[enregistrement vidéo] =The walking dead.The complete third season /créé par Frank Darabon.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402396?lang=frc
